,2,3,4,5,6,7,8,9,10,11,12,13,14,16,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,41,42,45,46,47,48,49,50,51,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,80,82,83,84
9,0.00044650236970055369,7.3280923271464926e-05,0.00053341695311554698,0.00033572888103438578,0.0001414492239891067,0.00013292818639940149,5.2830433056172384e-05,9.713982852263954e-05,9.2027205968816416e-05,0.00017382916682998656,0.0002828984479782134,0.00046865706743378727,0.00011247769618410895,3.578835787676194e-05,0.0,0.00018575861945557386,0.00010395665859440372,2.2154697733233581e-05,3.7492565394702979e-05,7.6689338307347004e-05,0.0017468127058895707,0.00044309395466467162,0.00036129199380350148,0.00016871654427616341,0.00060840208390495294,0.00077882283569905735,3.0675735322938803e-05,9.3731413486757462e-05,0.00018916703449145596,0.00010054824355852163,0.0004703612749517283,0.00011929452625587312,0.0024063410153327552,0.0020109648711704327,0.0012662261858301961,0.0027045773309724379,0.001102622264107856,0.0017843052712842738,0.0028375055173718395,0.0017519253284433939,0.0020757247568521922,0.0034816959591535543,0.00066464093199700743,0.0036555251259835406,0.001907008212576029,0.0019717680982577887,0.00017042075179410447,0.00056579689595642681,0.0035089632794406108,0.0061334428570698199,0.0019189376652016163,0.0037117639740755952,0.004609881336030526,0.0062408079307001057,0.0011741989798613797,0.0046081771285125849,0.0022069487357336526,0.0039980708370896904,0.0046882748818558142,0.00078393545825288056,0.00082994906123728875,0.0004396855396287895,0.0033180920374312139,0.0022683002063795302,0.0026142543325215627,0.0049422018020290294,4.4309395466467162e-05,0.0031135871352782887,2.5563112769115669e-05,1.3633660143528358e-05
10,0.00013633660143528358,0.00010225245107646268,0.00017723758186586865,0.00026244795776292086,9.2027205968816416e-05,0.00020620910967086641,4.7717810502349247e-05,8.3506168379111187e-05,9.713982852263954e-05,0.00017723758186586865,9.713982852263954e-05,5.2830433056172384e-05,0.00017894178938380968,3.578835787676194e-05,6.8168300717641788e-06,3.2379942840879849e-05,2.8971527804997757e-05,1.3633660143528358e-05,1.874628269735149e-05,4.4309395466467162e-05,0.00044138974714673054,0.00013974501647116567,8.1801960861170142e-05,3.0675735322938803e-05,0.00015167446909675298,0.00015167446909675298,2.8971527804997757e-05,0.00010566086611234477,0.0001567870916505761,5.1126225538231339e-05,0.00010736507363028581,5.2830433056172384e-05,0.0013309860715119558,0.00073280923271464916,0.00056750110347436784,0.0012014663001484365,0.000344249918624091,0.00072940081767876709,0.001489477370680473,0.00091345522961639998,0.001218508375327847,0.00082142802364758348,0.0004550234072902589,0.0021029920771392491,0.00054705061325907535,0.0011418190370204998,0.00022665959988615894,0.00027778582542439025,0.0021643435477851267,0.001641151839777226,0.0011281853768769716,0.0010514960385696246,0.0016718275751001648,0.0026807184257212633,0.00041923504941349696,0.0017331790457460424,0.00079756911839640892,0.0016530812924028134,0.0016598981224745775,0.0004856991426131977,0.00045672761480819999,0.00024711009010145146,0.0013923375421578334,0.00084187851386287608,0.0012798598459737246,0.0018286146667507409,1.5337867661469402e-05,0.00073621764775053133,1.3633660143528358e-05,1.874628269735149e-05
11,0.00015337867661469401,0.00012440714880969627,0.00010566086611234477,4.4309395466467162e-05,0.00018064599690175074,0.00013633660143528358,0.00042605187948526114,0.00016701233675822237,0.00014656184654292985,0.00020791331718880745,9.8844036040580586e-05,8.5210375897052233e-05,0.00012099873377381417,5.1126225538231339e-05,5.1126225538231339e-06,4.2605187948526117e-05,4.2605187948526117e-05,2.0450490215292535e-05,2.3858905251174624e-05,2.5563112769115669e-05,0.00017042075179410447,0.00013974501647116567,3.4084150358820895e-05,2.0450490215292535e-05,8.3506168379111187e-05,5.7943055609995515e-05,2.8971527804997757e-05,9.3731413486757462e-05,0.0001295197713635194,6.4759885681759698e-05,4.4309395466467162e-05,4.4309395466467162e-05,0.0013821122970501872,0.00067486617710465363,0.0006833872146943589,0.0011315937919128536,0.00040560138926996864,0.00080609015598611408,0.0009713982852263954,0.00075666813796582382,0.0020535700591189586,0.00082142802364758348,0.00080438594846817305,0.00087425845670375591,0.0006271483666023044,0.00086573741911405064,0.00028801107053203656,0.00032039101337291638,0.0020944710395495439,0.001143523244538441,0.0010054824355852164,0.0010889886039643275,0.0012679303933481373,0.0014213090699628313,0.00044309395466467162,0.0011162559242513842,0.00076859759059141116,0.0012969019211531349,0.0011759031873793209,0.00062373995156642234,0.00055045902829495741,0.00051296646290025449,0.0014519848052857701,0.00090322998450875368,0.0014553932203216521,0.0017229538006383962,1.874628269735149e-05,0.00040900980430585071,3.4084150358820894e-06,0.00010225245107646268
12,0.00016530812924028134,0.0001721249593120455,0.00015167446909675298,0.00011929452625587312,0.00033743308855232681,0.00021132173222468954,0.00014826605406087089,0.00013974501647116567,0.00026926478783468504,0.00049081176516702085,0.00011247769618410895,0.00011929452625587312,0.00010736507363028581,6.1351470645877606e-05,8.5210375897052237e-06,7.4985130789405959e-05,0.00010736507363028581,3.578835787676194e-05,4.4309395466467162e-05,4.6013602984408208e-05,0.00010225245107646268,0.00016530812924028134,4.9422018020290293e-05,4.4309395466467162e-05,9.2027205968816416e-05,4.6013602984408208e-05,4.2605187948526117e-05,0.00011759031873793208,0.00016360392172234028,5.6238848092054476e-05,4.6013602984408208e-05,4.0900980430585071e-05,0.0016871654427616342,0.00084869534393464021,0.0010958054340360916,0.0011350022069487357,0.00064078202674583277,0.0010088908506210984,0.0013480281466913663,0.00080779436350405511,0.0029090822331253631,0.00090493419202669471,0.00092197626720610514,0.00086573741911405064,0.00085039955145258125,0.00092027205968816411,0.00042775608700320223,0.0004805865200593746,0.0024284957130659888,0.0016564897074386954,0.00078052704321699849,0.0012253252053996111,0.0013275776564760737,0.0013020145437069581,0.00075496393044788279,0.0011929452625587312,0.00092368047472404617,0.0012270294129175521,0.0014792521255728268,0.00071576715753523873,0.0010651296987131528,0.00051467067041819552,0.0014451679752140059,0.001218508375327847,0.0018592904020736797,0.0021421888500518932,5.1126225538231339e-05,0.00054705061325907535,2.7267320287056715e-05,0.00028119424046027237
13,0.00012440714880969627,0.00013974501647116567,9.032299845087537e-05,0.0001261113563276373,0.00022665959988615894,0.00016019550668645819,0.00014315343150704776,7.6689338307347004e-05,0.00026926478783468504,0.00022325118485027684,7.839354582528805e-05,0.00012440714880969627,0.00018916703449145596,8.5210375897052233e-05,1.1929452625587312e-05,5.2830433056172384e-05,7.839354582528805e-05,2.3858905251174624e-05,3.4084150358820895e-05,1.7042075179410447e-05,7.6689338307347004e-05,0.00011759031873793208,5.6238848092054476e-05,4.2605187948526117e-05,7.3280923271464926e-05,3.0675735322938803e-05,4.9422018020290293e-05,6.8168300717641789e-05,0.00018746282697351492,6.6464093199700743e-05,3.578835787676194e-05,3.4084150358820895e-05,0.0012645219783122552,0.00072258398760700296,0.00062033153653054027,0.0009765109077802186,0.00047547389750555145,0.00092197626720610514,0.00098332773785198284,0.00080609015598611408,0.0020859500019598386,0.00080779436350405511,0.00084869534393464021,0.00088448370181140221,0.00093731413486757454,0.0010054824355852164,0.00037322144642908876,0.00033572888103438578,0.0023364685070971724,0.0016326308021875208,0.00082994906123728875,0.0011213685468052074,0.0015525330488442917,0.0011963536775946133,0.00083506168379111185,0.0010583128686413887,0.00081972381612964245,0.0011213685468052074,0.0015746877465775252,0.00065441568688936113,0.00087766687173963798,0.00052489591552584171,0.0011418190370204998,0.0014741395030190036,0.001528674143593117,0.0020228943237960199,0.00040219297423408653,0.00059136000872554251,1.1929452625587312e-05,3.7492565394702979e-05
14,0.00040560138926996864,0.00010906928114822686,7.6689338307347004e-05,8.8618790932934325e-05,0.00010906928114822686,0.00011929452625587312,8.3506168379111187e-05,0.00013804080895322461,0.00013122397888146043,0.0001414492239891067,8.3506168379111187e-05,5.7943055609995515e-05,0.00012781556384557834,5.6238848092054476e-05,3.4084150358820894e-06,3.2379942840879849e-05,5.1126225538231339e-05,1.874628269735149e-05,1.7042075179410447e-05,2.3858905251174624e-05,5.6238848092054476e-05,0.00012440714880969627,6.1351470645877606e-05,2.7267320287056715e-05,4.2605187948526117e-05,5.1126225538231339e-05,3.7492565394702979e-05,9.8844036040580586e-05,0.00013463239391734252,5.7943055609995515e-05,4.4309395466467162e-05,4.4309395466467162e-05,0.0013787038820143051,0.00057431793354613208,0.00051126225538231334,0.00062885257412024543,0.00044991078473643581,0.00061692312149465821,0.00080949857102199626,0.00056750110347436784,0.0021490056801236573,0.00060499366886907087,0.00094753937997522084,0.00076518917555552909,0.00069531666731994623,0.00072769661016082606,0.00029312369308585971,0.0002982363156396828,0.0020160774937242557,0.0010992138490719739,0.00049762859523878509,0.0007089503274634746,0.00097991932281610078,0.00081120277853993729,0.00060328946135112984,0.001025932925800509,0.00054534640574113431,0.001143523244538441,0.0017025033104231036,0.00068168300717641787,0.00080268174095023202,0.00055216323581289844,0.0010753549438207992,0.0010122992656569805,0.0012287336204354932,0.001492885785716355,2.3858905251174624e-05,0.00050785384034643128,1.5337867661469402e-05,2.3858905251174624e-05
15,0.00048399493509525667,0.00010566086611234477,0.00011759031873793208,5.7943055609995515e-05,9.8844036040580586e-05,0.00013122397888146043,8.5210375897052233e-05,0.00010225245107646268,0.00012781556384557834,0.0001567870916505761,8.1801960861170142e-05,6.9872508235582835e-05,8.5210375897052233e-05,8.5210375897052233e-05,1.7042075179410447e-05,0.00012270294129175521,1.874628269735149e-05,1.5337867661469402e-05,1.3633660143528358e-05,2.8971527804997757e-05,6.4759885681759698e-05,0.00023518063747586415,0.00021302593974263057,3.578835787676194e-05,4.2605187948526117e-05,4.7717810502349247e-05,5.6238848092054476e-05,9.3731413486757462e-05,0.00014485763902498879,6.6464093199700743e-05,8.8618790932934325e-05,3.0675735322938803e-05,0.0013275776564760737,0.00054023378318731111,0.00051637487793613655,0.00056579689595642681,0.00050955804786437231,0.00056068427340260371,0.00058624738617171941,0.00068849983724818199,0.003391372960702679,0.00060840208390495294,0.0009509477950111029,0.0012065789227022597,0.00085039955145258125,0.0007498513078940597,0.00021473014726057163,0.0003289120509626216,0.0019359797403810267,0.0014110838248551851,0.00057602214106407311,0.00075325972292994176,0.0010429750009799193,0.0013821122970501872,0.0006373736117099507,0.00096458145515463127,0.00053171274559760595,0.0020620910967086639,0.0070792780295270991,0.00074133027030435443,0.0011128475092155022,0.00056920531099230887,0.0014519848052857701,0.00076518917555552909,0.0014144922398910671,0.001678644405171929,1.3633660143528358e-05,0.00051978329297201861,1.7042075179410447e-05,2.8971527804997757e-05
16,0.003660637748537364,0.0001295197713635194,0.00021813856229645372,4.2605187948526117e-05,0.00016360392172234028,0.0001567870916505761,0.00013633660143528358,0.00014485763902498879,8.1801960861170142e-05,0.00013633660143528358,9.2027205968816416e-05,6.3055678163818652e-05,0.00013974501647116567,0.00011588611121999103,2.0450490215292535e-05,0.00035277095621379627,2.0450490215292535e-05,2.0450490215292535e-05,3.4084150358820894e-06,6.8168300717641788e-06,0.00019598386456322014,0.0015065194458598835,0.00063055678163818647,0.00017553337434792759,4.2605187948526117e-05,5.2830433056172384e-05,6.9872508235582835e-05,0.00036129199380350148,0.00013463239391734252,6.1351470645877606e-05,7.3280923271464926e-05,5.6238848092054476e-05,0.0023023843567383513,0.00061692312149465821,0.00097991932281610078,0.0006373736117099507,0.00080097753343229099,0.00067145776206877156,0.00054534640574113431,0.0010361581709081552,0.0076109907751247055,0.00076348496803758795,0.0012525925256866679,0.0039094520461567563,0.0011895368475228491,0.00096798987019051333,0.00028119424046027237,0.00062033153653054027,0.0025051850513733358,0.0021319636049442468,0.00058113476361789621,0.00079927332591434995,0.0012628177707943141,0.0022802296590051178,0.00085210375897052228,0.0012321420354713753,0.00065441568688936113,0.0076672296232167597,0.020433448140113126,0.00088107528677552004,0.0025733533520909775,0.00096798987019051333,0.003769707029685591,0.00089641315443698944,0.0018235020441969177,0.0030539398721503518,5.7943055609995515e-05,0.00058965580120760148,1.0225245107646268e-05,7.3280923271464926e-05
17,0.0027659288016183155,0.00024881429761939254,0.00074303447782229546,4.4309395466467162e-05,0.00036299620132144251,0.00054875482077701638,0.00042775608700320223,0.00036810882387526566,0.00010566086611234477,0.00028630686301409552,0.00012270294129175521,0.00020791331718880745,0.0001414492239891067,0.00019768807208116117,2.5563112769115669e-05,0.00040900980430585071,2.7267320287056715e-05,1.874628269735149e-05,6.8168300717641788e-06,1.7042075179410447e-05,0.00035106674869585518,0.0022410328860924737,0.00051807908545407758,0.0001721249593120455,0.00015337867661469401,0.00011759031873793208,0.00028971527804997759,0.00046865706743378727,0.00014315343150704776,0.00014315343150704776,0.00013122397888146043,5.7943055609995515e-05,0.0036725672011629512,0.00073962606278641339,0.001561054086433997,0.001066833906231094,0.001106030679143738,0.00087766687173963798,0.00047206548246966939,0.00179453051639192,0.0082176886515117169,0.0016360392172234028,0.0028988569880177171,0.0074968088714226552,0.002222286603395122,0.0019410923629348499,0.00060840208390495294,0.00094753937997522084,0.0040338591949664526,0.0041804210415093829,0.001259409355758432,0.0012355504505072573,0.0018115725915713306,0.0035072590719226701,0.001947909193006614,0.0025852828047165646,0.0012900850910813708,0.014439750299514472,0.020627727797158404,0.0013957459571937157,0.0039162688762285208,0.0015832087841672305,0.0074542036834741292,0.0015167446909675297,0.0023347642995792312,0.0049064134441522671,3.4084150358820895e-05,0.00094413096493933877,2.7267320287056715e-05,0.00072769661016082606
18,0.00091175102209845884,0.00025733533520909776,0.00037662986146497088,6.6464093199700743e-05,0.00045331919977231787,0.00056238848092054474,0.00021813856229645372,0.00042434767196732011,8.3506168379111187e-05,0.00024370167506556939,8.8618790932934325e-05,0.00025563112769115667,0.00012781556384557834,0.00025563112769115667,8.6914583414993279e-05,0.00014315343150704776,1.5337867661469402e-05,2.5563112769115669e-05,4.9422018020290293e-05,6.4759885681759698e-05,0.00034254571110614996,0.0012815640534916655,0.00042605187948526114,0.00044479816218261266,0.00021813856229645372,0.00016189971420439925,0.0003391372960702679,0.00033232046599850372,0.00012099873377381417,0.00020450490215292535,0.0001261113563276373,5.2830433056172384e-05,0.0032141353788368104,0.00053341695311554698,0.0012457756956149035,0.0004856991426131977,0.001029341340836391,0.00070383770490965139,0.00049762859523878509,0.0017127285555307498,0.003819129047705881,0.00088277949429346107,0.0028886317429100707,0.0046490781089431697,0.0019274587027913214,0.0022035403206977708,0.00054193799070525225,0.0010634254911952119,0.0027165067835980251,0.0036538209184655999,0.00076007655300170589,0.0010923970190002096,0.0018882619298786775,0.0031817554359959304,0.001641151839777226,0.0023483979597227595,0.0012457756956149035,0.007023039181435045,0.010891590247161216,0.0012560009407225499,0.0023586232048304059,0.00148436474812665,0.0042980113602473146,0.00081801960861170142,0.0020944710395495439,0.0036129199380350147,9.713982852263954e-05,0.0010122992656569805,6.4759885681759698e-05,0.00038003827650085294
